,xmin,ymin,xmax,ymax,confidence,class,name,frame,time
2159,2707.2000000000003,1195.0295857988165,2988.8,1789.3491124260354,99.8306884765625,1,person,642,6.871200084686279
2160,3430.4,671.0059171597633,3910.4,805.207100591716,99.9659652709961,0,car,642,6.619264125823975
2161,1132.8,671.0059171597633,1356.8000000000002,913.8461538461538,89.87432861328125,2,rider,643,7.393087863922119
2162,2700.8,1207.810650887574,2988.8,1789.3491124260354,99.77590942382812,1,person,643,7.330111980438232
2163,3417.6000000000004,607.1005917159763,3897.6000000000004,798.8165680473372,99.28045654296875,0,car,643,7.1505279541015625
2164,1120.0,671.0059171597633,1369.6000000000001,952.189349112426,71.80453491210938,2,rider,644,7.187488079071045
2165,2700.8,1214.2011834319526,2988.8,1782.9585798816568,99.80668640136719,1,person,644,6.803487777709961
2166,3417.6000000000004,671.0059171597633,3872.0,798.8165680473372,99.83007049560547,0,car,644,7.175295829772949
2167,1132.8,671.0059171597633,1369.6000000000001,952.189349112426,50.844581604003906,2,rider,645,6.3955841064453125
2168,2707.2000000000003,1220.5917159763312,2982.4,1584.8520710059172,99.54759216308594,1,person,645,7.731423854827881
2169,2803.2000000000003,1680.7100591715975,2867.2000000000003,1795.7396449704142,99.24285888671875,1,person,645,6.786431789398193
2170,3404.8,658.2248520710059,3865.6000000000004,798.8165680473372,99.782470703125,0,car,645,6.536223888397217
2171,1120.0,677.396449704142,1363.2,926.6272189349112,55.10081481933594,2,rider,646,7.0008320808410645
2172,2700.8,1226.98224852071,2988.8,1584.8520710059172,99.3902587890625,1,person,646,7.783967971801758
2173,2796.8,1687.1005917159762,2873.6000000000004,1808.5207100591715,97.850830078125,1,person,646,7.6275200843811035
2174,3385.6000000000004,690.1775147928994,3878.4,798.8165680473372,99.95205688476562,0,car,646,7.741055965423584
2175,1126.4,671.0059171597633,1363.2,926.6272189349112,55.155330657958984,2,rider,647,8.285056114196777
2176,2688.0,1233.3727810650887,2982.4,1821.301775147929,99.8099136352539,1,person,647,8.075551986694336
2177,3379.2000000000003,683.7869822485206,3840.0,798.8165680473372,99.89281463623047,0,car,647,7.850656032562256
2178,1132.8,671.0059171597633,1350.4,920.2366863905326,69.94801330566406,2,rider,648,7.07916784286499
2179,2688.0,1239.7633136094673,2982.4,1840.473372781065,99.71190643310547,1,person,648,7.067359924316406
2180,3366.4,671.0059171597633,3820.8,798.8165680473372,99.94353485107422,0,car,648,6.891871929168701
2181,1126.4,677.396449704142,1331.2,926.6272189349112,66.14338684082031,2,rider,649,6.783520221710205
2182,2700.8,1246.1538461538462,2982.4,1661.5384615384614,99.38846588134766,1,person,649,6.934976100921631
2183,3360.0,690.1775147928994,3814.4,792.4260355029586,99.91094207763672,0,car,649,6.74780797958374
2184,1126.4,671.0059171597633,1318.4,926.6272189349112,58.87272262573242,2,rider,650,6.591040134429932
2185,2700.8,1258.9349112426034,2963.2000000000003,1731.8343195266273,99.7083511352539,1,person,650,6.834847927093506
2186,3353.6000000000004,690.1775147928994,3814.4,798.8165680473372,99.87328338623047,0,car,650,6.349855899810791
2187,1126.4,671.0059171597633,1292.8000000000002,920.2366863905326,83.07172393798828,2,rider,651,6.584224224090576
2188,2700.8,1271.715976331361,2963.2000000000003,1674.319526627219,99.78276824951172,1,person,651,7.044703960418701
2189,3347.2000000000003,677.396449704142,3795.2000000000003,792.4260355029586,99.26033782958984,0,car,651,7.0075201988220215
2190,1132.8,677.396449704142,1273.6000000000001,939.4082840236686,63.07905197143555,2,rider,652,7.884768009185791
2191,2700.8,1322.8402366863904,2963.2000000000003,1719.0532544378698,99.87238311767578,1,person,652,7.728511810302734
2192,3347.2000000000003,664.6153846153846,3795.2000000000003,792.4260355029586,99.49715423583984,0,car,652,7.906144142150879
2193,1049.6000000000001,671.0059171597633,1267.2,939.4082840236686,52.77238464355469,1,person,653,7.964479923248291
2194,2700.8,1271.715976331361,2944.0,1751.0059171597632,99.59358978271484,1,person,653,6.876575946807861
2195,3328.0,658.2248520710059,3763.2000000000003,792.4260355029586,96.96214294433594,0,car,653,6.513919830322266
2196,1132.8,581.5384615384615,1267.2,952.189349112426,78.919677734375,2,rider,654,7.973599910736084
2197,2700.8,1265.3254437869823,2944.0,1776.5680473372781,99.64813995361328,1,person,654,7.114431858062744
2198,3321.6000000000004,677.396449704142,3782.4,786.0355029585799,98.29645538330078,0,car,654,7.1530561447143555
2199,1132.8,587.9289940828402,1273.6000000000001,958.5798816568047,56.299442291259766,2,rider,655,6.840288162231445
2200,2700.8,1271.715976331361,2963.2000000000003,1802.1301775147929,99.8440170288086,1,person,655,6.54969596862793
2201,3308.8,671.0059171597633,3756.8,792.4260355029586,96.19403076171875,0,car,655,7.48960018157959
2202,1152.0,600.7100591715977,1331.2,958.5798816568047,76.04377746582031,2,rider,656,7.029952049255371
2203,2707.2000000000003,1271.715976331361,2976.0,1840.473372781065,99.94075012207031,1,person,656,6.730591773986816
2204,3302.4,651.8343195266272,3750.4,786.0355029585799,93.65750122070312,0,car,656,6.984543800354004
2205,1132.8,575.1479289940828,1273.6000000000001,958.5798816568047,93.93901062011719,2,rider,657,6.244736194610596
2206,2707.2000000000003,1278.1065088757396,2982.4,1866.0355029585799,99.90372467041016,1,person,657,5.9397759437561035
2207,3296.0,651.8343195266272,3737.6000000000004,786.0355029585799,94.2922592163086,0,car,657,6.125376224517822
2208,1132.8,677.396449704142,1260.8000000000002,958.5798816568047,61.19717788696289,2,rider,658,7.754335880279541
2209,2700.8,1284.4970414201182,2976.0,1936.3313609467455,99.8836441040039,1,person,658,6.493728160858154
2210,3289.6000000000004,690.1775147928994,3718.4,786.0355029585799,96.24079895019531,0,car,658,6.460031986236572
2211,1132.8,581.5384615384615,1286.4,939.4082840236686,88.61701202392578,2,rider,659,6.985504150390625
2212,2681.6000000000004,1290.887573964497,2976.0,1897.9881656804732,99.8281021118164,1,person,659,7.219264030456543
2213,3289.6000000000004,671.0059171597633,3718.4,779.6449704142011,96.20108032226562,0,car,659,6.756383895874023
2214,1132.8,671.0059171597633,1286.4,939.4082840236686,59.923606872558594,2,rider,660,7.847775936126709
2215,2694.4,1303.6686390532543,2969.6000000000004,1904.378698224852,99.85276794433594,1,person,660,7.3657917976379395
2216,3283.2000000000003,677.396449704142,3692.8,779.6449704142011,98.08102416992188,0,car,660,7.698048114776611
2217,1120.0,587.9289940828402,1286.4,952.189349112426,76.73897552490234,2,rider,661,6.601632118225098
2218,2688.0,1316.4497041420118,2969.6000000000004,1936.3313609467455,99.91072845458984,1,person,661,6.955520153045654
2219,3270.4,658.2248520710059,3699.2000000000003,779.6449704142011,99.60811614990234,0,car,661,6.687679767608643
2220,1113.6000000000001,671.0059171597633,1273.6000000000001,945.7988165680473,49.627254486083984,2,rider,662,6.364255905151367
2221,2681.6000000000004,1853.2544378698224,2732.8,1923.5502958579882,97.20691680908203,1,person,662,6.861695766448975
2222,2713.6000000000004,1322.8402366863904,2956.8,1731.8343195266273,99.06088256835938,1,person,662,6.9014081954956055
2223,3270.4,658.2248520710059,3686.4,779.6449704142011,99.7006607055664,0,car,662,7.224736213684082
2224,1113.6000000000001,677.396449704142,1254.4,939.4082840236686,80.67176055908203,1,person,663,7.264224052429199
2225,2675.2000000000003,1885.207100591716,2816.0,1942.721893491124,97.8995132446289,1,person,663,6.977791786193848
2226,2700.8,1329.2307692307693,2956.8,1751.0059171597632,99.30691528320312,1,person,663,6.488768100738525
2227,3257.6000000000004,671.0059171597633,3686.4,779.6449704142011,99.45376586914062,0,car,663,6.849696159362793
2228,1107.2,677.396449704142,1254.4,945.7988165680473,68.11981201171875,1,person,664,6.085663795471191
2229,2681.6000000000004,1335.621301775148,2944.0,1834.0828402366863,99.29978942871094,1,person,664,6.721280097961426
2230,3244.8,651.8343195266272,3660.8,779.6449704142011,98.24392700195312,0,car,664,6.404575824737549
2231,1100.8,677.396449704142,1254.4,958.5798816568047,85.35012817382812,1,person,665,7.032415866851807
2232,2675.2000000000003,1348.4023668639052,2950.4,1872.4260355029585,99.37541198730469,1,person,665,6.576288223266602
2233,3251.2000000000003,677.396449704142,3654.4,779.6449704142011,98.83710479736328,0,car,665,6.289663791656494
2234,1088.0,683.7869822485206,1254.4,958.5798816568047,91.14958953857422,1,person,666,6.961728096008301
2235,2668.8,1348.4023668639052,2937.6000000000004,1834.0828402366863,99.50160217285156,1,person,666,6.360799789428711
2236,3238.4,683.7869822485206,3641.6000000000004,779.6449704142011,99.46314239501953,0,car,666,6.470975875854492
2237,1081.6000000000001,677.396449704142,1254.4,964.9704142011834,85.2763442993164,1,person,667,5.991648197174072
2238,2656.0,1348.4023668639052,2931.2000000000003,1846.8639053254437,99.72476196289062,1,person,667,6.214047908782959
2239,3225.6000000000004,645.4437869822485,3635.2000000000003,773.2544378698225,98.55279541015625,0,car,667,5.677408218383789
2240,1062.4,677.396449704142,1260.8000000000002,964.9704142011834,90.45226287841797,1,person,668,6.58896017074585
2241,2636.8,1354.792899408284,2912.0,1929.9408284023668,99.81961822509766,1,person,668,6.460159778594971
2242,3244.8,658.2248520710059,3641.6000000000004,779.6449704142011,98.79301452636719,0,car,668,6.584512233734131
2243,1017.6,683.7869822485206,1260.8000000000002,977.7514792899408,69.96217346191406,1,person,669,5.637728214263916
2244,2630.4,1361.1834319526627,2905.6000000000004,1923.5502958579882,99.6627197265625,1,person,669,5.670623779296875
2245,3212.8,664.6153846153846,3616.0,779.6449704142011,99.398193359375,0,car,669,5.964191913604736
2246,1062.4,690.1775147928994,1299.2,984.1420118343195,67.97078704833984,1,person,670,5.7830400466918945
2247,2617.6000000000004,1354.792899408284,2905.6000000000004,1961.8934911242602,99.91218566894531,1,person,670,5.905792236328125
2248,3206.4,677.396449704142,3616.0,773.2544378698225,99.24699401855469,0,car,670,6.294303894042969
2249,1017.6,683.7869822485206,1267.2,977.7514792899408,64.23265075683594,1,person,671,7.646080017089844
2250,2598.4,1361.1834319526627,2905.6000000000004,2000.2366863905324,99.89505767822266,1,person,671,7.536320209503174
2251,3200.0,683.7869822485206,3616.0,779.6449704142011,99.88140869140625,0,car,671,7.357439994812012
2252,1017.6,683.7869822485206,1299.2,984.1420118343195,50.0150146484375,2,rider,672,6.718688011169434
2253,2579.2000000000003,1373.9644970414201,2912.0,2044.9704142011833,99.87101745605469,1,person,672,7.137951850891113
2254,3219.2000000000003,600.7100591715977,3596.8,779.6449704142011,96.45538330078125,0,car,672,6.583104133605957
2255,1017.6,683.7869822485206,1280.0,958.5798816568047,57.55961990356445,1,person,673,6.054368019104004
2256,2566.4,1373.9644970414201,2899.2000000000003,2064.1420118343194,99.8799819946289,1,person,673,6.513408184051514
2257,3200.0,671.0059171597633,3616.0,786.0355029585799,99.77397918701172,0,car,673,6.3303680419921875
2258,1024.0,683.7869822485206,1248.0,945.7988165680473,66.79166412353516,1,person,674,6.228447914123535
2259,2457.6000000000004,1373.9644970414201,2899.2000000000003,2089.7041420118344,99.71481323242188,1,person,674,6.090015888214111
2260,3206.4,702.9585798816568,3571.2000000000003,779.6449704142011,99.96018981933594,0,car,674,6.062143802642822
2261,1017.6,760.4733727810651,1171.2,996.9230769230769,99.3955078125,1,person,675,6.086080074310303
2262,1216.0,702.9585798816568,1292.8000000000002,843.5502958579881,97.32498168945312,2,rider,675,6.441535949707031
2263,2451.2000000000003,1393.1360946745563,2892.8,2115.266272189349,99.78551483154297,1,person,675,6.172063827514648
2264,3187.2000000000003,677.396449704142,3558.4,779.6449704142011,99.38768768310547,0,car,675,6.012415885925293
2265,1011.2,760.4733727810651,1177.6000000000001,964.9704142011834,99.21099853515625,1,person,676,7.32150411605835
2266,1222.4,702.9585798816568,1299.2,875.5029585798816,98.17939758300781,2,rider,676,6.791840076446533
2267,2451.2000000000003,1405.9171597633135,2886.4,2115.266272189349,99.85469818115234,1,person,676,7.193600177764893
2268,3232.0,683.7869822485206,3520.0,766.8639053254437,99.34593200683594,0,car,676,6.878943920135498
2269,1004.8000000000001,766.8639053254437,1164.8,964.9704142011834,99.18678283691406,1,person,677,6.400608062744141
2270,1222.4,702.9585798816568,1299.2,862.7218934911242,98.30272674560547,2,rider,677,6.257215976715088
2271,2451.2000000000003,1412.3076923076922,2886.4,2134.437869822485,99.8581314086914,1,person,677,6.288447856903076
2272,3180.8,677.396449704142,3513.6000000000004,773.2544378698225,99.1090316772461,0,car,677,6.4995198249816895
2273,1004.8000000000001,766.8639053254437,1158.4,952.189349112426,99.80772399902344,1,person,678,6.519455909729004
2274,1222.4,696.5680473372781,1318.4,830.7692307692307,97.76676940917969,2,rider,678,6.327360153198242
2275,2451.2000000000003,1425.0887573964496,2886.4,2153.609467455621,99.90312194824219,1,person,678,6.69920015335083
2276,3225.6000000000004,677.396449704142,3539.2000000000003,773.2544378698225,99.25942993164062,0,car,678,6.995967864990234
2277,1004.8000000000001,766.8639053254437,1132.8,958.5798816568047,99.91169738769531,1,person,679,6.2802557945251465
2278,1139.2,696.5680473372781,1318.4,843.5502958579881,94.610595703125,2,rider,679,6.234111785888672
2279,2451.2000000000003,1444.2603550295858,2873.6000000000004,2159,99.88751983642578,1,person,679,6.621632099151611
2280,3225.6000000000004,677.396449704142,3539.2000000000003,754.0828402366864,97.95231628417969,0,car,679,6.098495960235596
2281,992.0,766.8639053254437,1120.0,977.7514792899408,99.92201232910156,1,person,680,6.6630401611328125
2282,1235.2,696.5680473372781,1292.8000000000002,843.5502958579881,94.7674789428711,2,rider,680,5.905663967132568
2283,2457.6000000000004,1450.6508875739644,2873.6000000000004,2038.5798816568047,99.83710479736328,1,person,680,6.646495819091797
2284,3219.2000000000003,677.396449704142,3539.2000000000003,754.0828402366864,96.30057525634766,0,car,680,6.04201602935791
2285,985.6,760.4733727810651,1094.4,971.360946745562,99.82546997070312,1,person,681,6.3887038230896
2286,1235.2,696.5680473372781,1299.2,862.7218934911242,96.30846405029297,2,rider,681,5.968992233276367
2287,2457.6000000000004,1457.0414201183432,2867.2000000000003,1936.3313609467455,99.74500274658203,1,person,681,6.025887966156006
2288,3219.2000000000003,696.5680473372781,3513.6000000000004,760.4733727810651,90.95841979980469,0,car,681,6.310880184173584
2289,979.2,766.8639053254437,1088.0,971.360946745562,99.84356689453125,1,person,682,5.89683198928833
2290,1235.2,702.9585798816568,1318.4,843.5502958579881,99.07484436035156,2,rider,682,6.423776149749756
2291,2464.0,1463.4319526627219,2854.4,1910.7692307692307,99.51119995117188,1,person,682,6.35152006149292
2292,3212.8,715.7396449704141,3513.6000000000004,760.4733727810651,88.75227355957031,0,car,682,6.32966423034668
2293,972.8000000000001,760.4733727810651,1139.2,1003.3136094674555,99.25001525878906,1,person,683,5.831232070922852
2294,1248.0,702.9585798816568,1331.2,862.7218934911242,98.48001861572266,2,rider,683,6.764863967895508
2295,2534.4,1469.8224852071005,2854.4,1936.3313609467455,99.87199401855469,1,person,683,6.38431978225708
2296,3212.8,664.6153846153846,3494.4,760.4733727810651,96.90975952148438,0,car,683,6.631103992462158
2297,966.4000000000001,766.8639053254437,1062.4,996.9230769230769,99.6532211303711,1,person,684,7.356927871704102
2298,1248.0,702.9585798816568,1337.6000000000001,869.112426035503,98.59616088867188,2,rider,684,7.217023849487305
2299,2457.6000000000004,1476.2130177514791,2841.6000000000004,2000.2366863905324,99.21212005615234,1,person,684,7.5985918045043945
2300,3148.8,658.2248520710059,3500.8,773.2544378698225,99.48444366455078,0,car,684,7.069248199462891
2301,953.6,766.8639053254437,1049.6000000000001,1003.3136094674555,99.76309204101562,1,person,685,6.194655895233154
2302,1254.4,709.3491124260355,1350.4,888.2840236686391,99.08872985839844,2,rider,685,6.183263778686523
2303,2457.6000000000004,1476.2130177514791,2828.8,2044.9704142011833,99.76571655273438,1,person,685,6.570655822753906
2304,3148.8,671.0059171597633,3494.4,773.2544378698225,99.549072265625,0,car,685,6.7244157791137695
2305,940.8000000000001,766.8639053254437,1049.6000000000001,1009.7041420118343,99.6505355834961,1,person,686,6.151264190673828
